n_estimators,max_depth,mse
145,21,0.002627849231988276
146,21,0.00262815223272666
147,21,0.0026349115801815965
148,21,0.002636663489275814
149,21,0.0026388621554638025
150,21,0.0026373990331184562
151,21,0.002640086418150678
152,21,0.0026400612261535173
153,21,0.0026382694903106605
154,21,0.002643342652923154
155,21,0.002645653431910935
156,21,0.0026459055992806855
157,21,0.0026451947913189292
158,21,0.0026431522629264347
159,21,0.002647986389768046
160,21,0.0026501212216509243
161,21,0.0026555706755377953
162,21,0.0026531445160378865
163,21,0.0026528103819517847
164,21,0.002655497073235284
165,21,0.0026556404304888996
166,21,0.0026537695083789733
167,21,0.002653546664546823
168,21,0.002650503074232145
169,21,0.0026510709284213855
170,21,0.0026484630110545004
171,21,0.0026440955556129757
172,21,0.0026462332580289103
173,21,0.0026473972120619536
174,21,0.0026464106180462887
175,21,0.002642288127545069
176,21,0.002639999840848144
177,21,0.002638350988746684
178,21,0.002640765166264206
179,21,0.002638724782653733
180,21,0.0026387226146934017
181,21,0.0026355792486922837
182,21,0.0026369460646574277
183,21,0.0026388227854260127
184,21,0.002637132509963606
185,21,0.0026361689029282273
186,21,0.0026367295652734864
187,21,0.0026344584423069386
188,21,0.0026412695746912346
189,21,0.0026411943108670516
190,21,0.002642179786410487
191,21,0.0026416806706624414
192,21,0.002639981628145016
193,21,0.0026375512833039226
194,21,0.002637347339506911
195,21,0.002638226463466945
196,21,0.0026380555265779196
197,21,0.0026374597576430165
198,21,0.0026389768650228853
199,21,0.002639578756038441
200,21,0.0026390139160642296
1,22,0.006157595945312499
2,22,0.004723922021918403
3,22,0.0037185052157600305
4,22,0.003403948643500434
5,22,0.0033001260151736115
6,22,0.0031031827593798224
7,22,0.0030674501083652215
8,22,0.0029907265185139973
9,22,0.0030573534233217592
10,22,0.002940946507265625
11,22,0.00293573286929666
12,22,0.0028669735662434893
13,22,0.0028534690292005673
14,22,0.002817637121585353
15,22,0.0027611321550810182
16,22,0.0027406926216532387
17,22,0.002727047753379109
18,22,0.002707962260794431
19,22,0.0026940849209299974
20,22,0.002694280265444878
21,22,0.0026620045276616426
22,22,0.002658625875582888
23,22,0.0026683870810310984
24,22,0.002658794031938717
25,22,0.002645354713334722
26,22,0.0026434366201319543
27,22,0.0026373965434254012
28,22,0.0026343319509239817
29,22,0.0026305947338941225
30,22,0.0026245288351197053
31,22,0.0026135604271629227
32,22,0.0026216850140890423
33,22,0.002595152299271209
34,22,0.0025992867079219165
35,22,0.0025910606368056343
36,22,0.002593781963962373
37,22,0.0025974127439164028
38,22,0.002602286388229483
39,22,0.0025908982091135484
40,22,0.002596756290116692
41,22,0.0025968572757239425
42,22,0.0025991391773600675
43,22,0.0025963491943516576
44,22,0.0025895940938925823
45,22,0.00258773495367541
46,22,0.0026006644339646007
47,22,0.0026092549314412935
48,22,0.0025995692305855454
49,22,0.0025970599122693725
50,22,0.0025875479731462835
51,22,0.002601685907905578
52,22,0.002602667779386092
53,22,0.0025916717668314124
54,22,0.002594764249950558
55,22,0.0025900152580262603
56,22,0.0025985039838161564
57,22,0.002593192739364863
58,22,0.0026028528627171994
59,22,0.002597184896430988
60,22,0.0025971300357530195
61,22,0.0025923044968870707
62,22,0.0025993260414308985
63,22,0.0025939654996363242
64,22,0.0025928591608696807
65,22,0.0025898983177930746
66,22,0.002594503593212287
67,22,0.002591357591915882
68,22,0.002600088451902012
69,22,0.0026106814445275755
70,22,0.002608766841504872
71,22,0.0025948452080844673
72,22,0.002590169603411462
73,22,0.0025952044617725952
74,22,0.00259774269706911
75,22,0.0025937253634456528
76,22,0.0025907299731779284
77,22,0.0025952390422951735
78,22,0.0025974807197997685
79,22,0.002599681791746128
80,22,0.0026099620029375083
81,22,0.002609349541564355
82,22,0.002614673713697213
83,22,0.002615320477789216
84,22,0.002614195162152208
85,22,0.002626646420523273
86,22,0.002627681362609328
87,22,0.002634387256532366
88,22,0.002631199194081662
89,22,0.002635985966961904
90,22,0.002645785043297301
91,22,0.0026391413637223155
92,22,0.002630579088062315
93,22,0.002639043081618024
94,22,0.0026325338649888083
95,22,0.002630208283817539
96,22,0.002631112743136332
97,22,0.002630408463340478
98,22,0.0026339675773354803
99,22,0.002638456685721835
100,22,0.002635237030914248
101,22,0.0026371021542116605
102,22,0.002635955096358643
103,22,0.002639505443231005
104,22,0.0026392036754064804
105,22,0.0026382871303593223
106,22,0.002638163711011338
107,22,0.002637787531244315
108,22,0.002636097559405437
109,22,0.0026298152555409827
110,22,0.0026226345813429317
111,22,0.002622754945804177
112,22,0.0026245669567613065
113,22,0.002630686373069826
114,22,0.002625549734746771
115,22,0.0026306509580918624
116,22,0.0026292977237315006
117,22,0.0026263882373515914
118,22,0.0026279321665348175
119,22,0.0026314569982842278
120,22,0.002636633397041783
121,22,0.002634680043781179
122,22,0.0026367067435503133
123,22,0.002638029660047083
124,22,0.002635765233547349
125,22,0.002632654674611652
126,22,0.002634918014924647
127,22,0.002632069721424584
128,22,0.0026313859492388472
129,22,0.002636337080123588
130,22,0.00263571467141016
131,22,0.002636672153419465
132,22,0.002637382483796772
133,22,0.002631683118572767
134,22,0.002637368219768936
135,22,0.002632231873985862
136,22,0.002629401565747124
137,22,0.0026280312707176547
138,22,0.0026343815610189412
139,22,0.0026326213004331336
140,22,0.002629598581960533
141,22,0.002634365602740962
142,22,0.002640043823520549
143,22,0.0026395457323998583
144,22,0.0026370304062625777
145,22,0.002633669929264585
146,22,0.002633953162567664
147,22,0.002640754853866325
148,22,0.002643457688420413
149,22,0.002645180653897278
150,22,0.0026433958440246377
151,22,0.0026460486886554077
152,22,0.0026459711307220755
153,22,0.0026440324246409263
154,22,0.0026490954124105274
155,22,0.0026501184613409983
156,22,0.0026503068297023466
157,22,0.002649590531590718
158,22,0.002645650542094426
159,22,0.002650499507787825
160,22,0.002652531109065472
161,22,0.0026579248427922694
162,22,0.0026554062380059447
163,22,0.0026550492416228056
164,22,0.0026576659609506594
165,22,0.002654568657896206
166,22,0.0026525787977954595
167,22,0.002652342172638665
168,22,0.0026493096785874352
169,22,0.0026491104543963535
170,22,0.002646551025203358
171,22,0.0026422023975089873
172,22,0.0026443716244568915
173,22,0.0026455628585228754
174,22,0.0026441683801234593
175,22,0.002640085416673716
176,22,0.0026378162433155486
177,22,0.002636160586240282
178,22,0.0026387667639064757
179,22,0.002636768766706912
180,22,0.002637762559194699
181,22,0.0026358356429387114
182,22,0.0026371673274883344
183,22,0.002639029492422073
184,22,0.00263596033212112
185,22,0.002635000574129743
186,22,0.0026355287543741767
187,22,0.0026321049748406463
188,22,0.0026377928558967596
189,22,0.0026377381787281184
190,22,0.0026366802053094285
191,22,0.0026361625295413106
192,22,0.0026356371076836473
193,22,0.002633258381298279
194,22,0.0026330819853494793
195,22,0.002633919050269706
196,22,0.0026337514235107388
197,22,0.002633179229383693
198,22,0.002634711994586748
199,22,0.002633788986975353
200,22,0.0026334250534459655
1,23,0.006275698875000001
2,23,0.004738765282986111
3,23,0.003712010519290123
4,23,0.003385640240017361
5,23,0.0032746007119444447
6,23,0.0030839735557484566
7,23,0.0030450872368197285
8,23,0.0029715576402994793
9,23,0.0030424802780349793
10,23,0.0029258644314583333
11,23,0.0029229270525137747
12,23,0.002855863376880787
13,23,0.0028449558704388557
14,23,0.0028093265870535716
15,23,0.002752991485277778
16,23,0.0027267899178873697
17,23,0.0027133777992358705
18,23,0.0026949760063657404
19,23,0.0026822641900969527
20,23,0.0026832217339930547
21,23,0.002651704318909044
22,23,0.002650167785066574
23,23,0.002660129254594622
24,23,0.002651719562451774
25,23,0.0026382881054222212
26,23,0.002636948445595003
27,23,0.0026310273939805276
28,23,0.0026249246021008824
29,23,0.002616305968248622
30,23,0.0026107859410245456
31,23,0.0026001805542026617
32,23,0.0026092524418998286
33,23,0.002583097588847957
34,23,0.002588014689679337
35,23,0.0025800627078388957
36,23,0.002582444069534364
37,23,0.002582892637076847
38,23,0.00258804017987641
39,23,0.002576639794190505
40,23,0.0025829629974513076
41,23,0.0025833232347655215
42,23,0.0025858837738185043
43,23,0.0025834116721511675
44,23,0.002577071598191723
45,23,0.0025753767524358067
46,23,0.0025834826944847503
47,23,0.0025925663858403798
48,23,0.002583292447133854
49,23,0.002580718255039224
50,23,0.002571687991556338
51,23,0.0025861020506276478
52,23,0.0025874400750952333
53,23,0.002578901864518516
54,23,0.002582225446221712
55,23,0.00257747266974353
56,23,0.002584668886962961
57,23,0.002579656728203297
58,23,0.002590530291981028
59,23,0.0025802977647861845
60,23,0.0025806291878188313
61,23,0.002576113093562965
62,23,0.002583184749434151
63,23,0.0025781673964243414
64,23,0.0025771036865620627
65,23,0.0025744789908856394
66,23,0.002579229940716181
67,23,0.002578508007564293
68,23,0.0025873950250448322
69,23,0.002598125841660699
70,23,0.002596424248919615
71,23,0.002582756888735339
72,23,0.0025783754954832334
73,23,0.0025842546073230185
74,23,0.0025871691492609463
75,23,0.0025832720261770303
76,23,0.0025804051548542696
77,23,0.0025834923976611407
78,23,0.0025859270499251816
79,23,0.0025882458836802404
80,23,0.002598608778346473
81,23,0.0025981003431016685
82,23,0.0026048176735375475
83,23,0.0026056479109994777
84,23,0.0026049943235629874
85,23,0.002617492933485449
86,23,0.0026186515561975525
87,23,0.0026254240688343543
88,23,0.0026222688271922757
89,23,0.0026271440307978405
90,23,0.0026351800634140366
91,23,0.002628629829098679
92,23,0.0026202323850069787
93,23,0.0026273668433444463
94,23,0.0026208766736711465
95,23,0.0026187758824510825
96,23,0.0026199169386457513
97,23,0.002619340423139334
98,23,0.002623423834758154
99,23,0.0026283894886116924
100,23,0.002625306492241828
101,23,0.0026273202540597184
102,23,0.0026261825492563578
103,23,0.002629906354712403
104,23,0.002630085435270245
105,23,0.002627709774864971
106,23,0.0026277035803293656
107,23,0.0026274040907845373
108,23,0.0026256797298359743
109,23,0.0026195808668606746
110,23,0.0026123754485843295
111,23,0.002612581473809534
112,23,0.0026144659524357594
113,23,0.0026206331158573314
114,23,0.00261555725735553
115,23,0.0026206965907045556
116,23,0.002619408645382059
117,23,0.0026165952973198027
118,23,0.002618223511875923
119,23,0.002621769332202884
120,23,0.0026270145439394347
121,23,0.0026250951413024927
122,23,0.00262724381083363
123,23,0.0026286532203688377
124,23,0.002626441960599624
125,23,0.0026216292496558545
126,23,0.0026239936087066496
127,23,0.002621251013577156
128,23,0.002620631259809567
129,23,0.0026256393533153244
130,23,0.0026250843173581213
131,23,0.002626150955194876
132,23,0.002626921755269665
133,23,0.0026214004283754413
134,23,0.0026271234395393453
135,23,0.002620777211257329
136,23,0.0026180304740879698
137,23,0.0026166957386331534
138,23,0.0026231786413525226
139,23,0.0026215646690831524
140,23,0.002618627192605732
141,23,0.002622989349273363
142,23,0.0026287306154470945
143,23,0.0026289929516592502
144,23,0.0026265595449617473
145,23,0.002623298743610075
146,23,0.002623685876610697
147,23,0.0026298229507096243
148,23,0.002633339755240796
149,23,0.0026351105977991665
150,23,0.002632026617819233
151,23,0.0026347513553100226
152,23,0.0026347285162154634
153,23,0.002632876891042602
154,23,0.00263800540819145
155,23,0.0026402709433779588
156,23,0.00264060779344368
157,23,0.002639917791769214
158,23,0.00263735924619864
159,23,0.002642237726417883
160,23,0.002644119363256588
161,23,0.002649588041342204
162,23,0.002647101017039686
163,23,0.0026468451990392253
164,23,0.00264946047027953
165,23,0.0026479312072113493
166,23,0.002645442537314932
167,23,0.002645275336019214
168,23,0.002642240121522821
169,23,0.0026432517712859844
170,23,0.002640724327482351
171,23,0.002636403902399718
172,23,0.002638524176213411
173,23,0.0026396891024341052
174,23,0.0026383895179212754
175,23,0.002634238212191184
176,23,0.002632004857889845
177,23,0.002630436639624026
178,23,0.002633038452739082
179,23,0.0026310693053430284
180,23,0.00262812101804379
181,23,0.0026262426695730654
182,23,0.0026276230901677608
183,23,0.0026295449438687147
184,23,0.0026276715738645026
185,23,0.0026267924318979325
186,23,0.002627346734138526
187,23,0.0026239742311100324
188,23,0.0026309894072198085
189,23,0.0026309471808527727
190,23,0.0026299723081806567
191,23,0.0026294894323086503
192,23,0.002628596288531863
193,23,0.0026280308781190245
194,23,0.0026278531820775808
195,23,0.0026287640224206934
196,23,0.0026286381410386057
197,23,0.002628076472889554
198,23,0.0026296682241997438
199,23,0.002628726185584229
200,23,0.002629520554369771
1,24,0.006275698875000001
2,24,0.0047447754374999995
3,24,0.003719655611111111
4,24,0.0033874437812500004
5,24,0.003275802245
6,24,0.003084445152777778
7,24,0.003044694872732427
8,24,0.002970391217664931
9,24,0.0030421090562414268
10,24,0.0029248433668055554
11,24,0.0029227726585169885
12,24,0.002856012620177469
13,24,0.0028453068257725178
14,24,0.0028098025999858276
15,24,0.002753445284320988
16,24,0.002732361628472222
17,24,0.0027187364706362936
18,24,0.0027008815194615914
19,24,0.0026872360235264694
20,24,0.0026878383063715277
21,24,0.0026560915718222464
22,24,0.0026532325039744027
23,24,0.002663258257417034
24,24,0.0026544378776885607
25,24,0.0026414668677444434
26,24,0.0026399661896675704
27,24,0.0026345283873409147
28,24,0.002628860402423469
29,24,0.0026197847481668644
30,24,0.002613877997453703
31,24,0.0026034465669875126
32,24,0.002612088552490234
33,24,0.0025856238774487296
34,24,0.0025902975933294885
35,24,0.0025828062154535153
36,24,0.0025850863121356306
37,24,0.0025853941423991554
38,24,0.0025903680627500764
39,24,0.0025790000848126228
40,24,0.002585513166171875
41,24,0.002585753575990234
42,24,0.00258783927259897
43,24,0.002585171213150126
44,24,0.002578978683921961
45,24,0.002577321069645062
46,24,0.002585196928325523
47,24,0.0025944330664909344
48,24,0.0025852256589641814
49,24,0.0025832460711350024
50,24,0.00257403802305139
51,24,0.002588188976244447
52,24,0.002589562791205673
53,24,0.0025810279318423434
54,24,0.002584436121157456
55,24,0.002579699025662306
56,24,0.0025868922606170734
57,24,0.002581936734739964
58,24,0.002592868041618156
59,24,0.0025831802783932234
60,24,0.0025834198801861514
61,24,0.0025789229065672705
62,24,0.002586074485527592
63,24,0.0025809582850091703
64,24,0.00257993342241245
65,24,0.0025772283435923954
66,24,0.002581947387766849
67,24,0.0025813362792605236
68,24,0.0025902289483207214
69,24,0.002601047819794364
70,24,0.002599292193898059
71,24,0.002585613616149419
72,24,0.0025811852199114824
73,24,0.0025869728851774087
74,24,0.002589664865564399
75,24,0.0025857320473952903
76,24,0.002582860699994108
77,24,0.0025844438304629415
78,24,0.002586957891832679
79,24,0.0025893569179159734
80,24,0.0025997358334048392
81,24,0.0025992051144904625
82,24,0.002601149266618805
83,24,0.0026020661666127792
84,24,0.002602220050282316
85,24,0.0026146585321648757
86,24,0.0026158277893530172
87,24,0.0026225931454887984
88,24,0.002619572250223337
89,24,0.0026243697995633917
90,24,0.002636695973497932
91,24,0.002630164884027756
92,24,0.0026226425538458556
93,24,0.002630104348506529
94,24,0.002623654997505581
95,24,0.002621523098885006
96,24,0.0026225344851842462
97,24,0.00262179600668616
98,24,0.0026258785599357947
99,24,0.0026284273109084006
100,24,0.0026253021958022754
101,24,0.002627315905498644
102,24,0.0026262741648312984
103,24,0.0026299192214868693
104,24,0.002630089705784602
105,24,0.002627806232695483
106,24,0.0026278041505584018
107,24,0.0026275178399630733
108,24,0.0026260064647955503
109,24,0.0026197944138251225
110,24,0.002612718595629081
111,24,0.0026128981046854073
112,24,0.002614816152699457
113,24,0.0026210102229831064
114,24,0.002615960268592228
115,24,0.0026211374571790793
116,24,0.0026199522685126423
117,24,0.0026170377321753776
118,24,0.0026186042234554916
119,24,0.002622149202221016
120,24,0.0026274453326167674
121,24,0.0026255001579411864
122,24,0.002627617593920139
123,24,0.002629067032489065
124,24,0.002626799068373416
125,24,0.0026219668613288384
126,24,0.002624306742087619
127,24,0.002621453619861014
128,24,0.0026208620848350893
129,24,0.0026259019623180056
130,24,0.0026253272692183293
131,24,0.0026263881684769745
132,24,0.002627218845234009
133,24,0.0026215866802378122
134,24,0.0026273168267426364
135,24,0.00262090448101625
136,24,0.002618139978695288
137,24,0.0026168543458558817
138,24,0.0026232720955803963
139,24,0.002621640486400563
140,24,0.0026186594299640437
141,24,0.002623622540909422
142,24,0.0026293703356349437
143,24,0.0026296392000190027
144,24,0.002627204272332641
145,24,0.0026239560749033866
146,24,0.002624372706385862
147,24,0.002631658822327523
148,24,0.0026353055983229443
149,24,0.0026370396822357504
150,24,0.0026339948847732358
151,24,0.002636704857203299
152,24,0.002636688871544939
153,24,0.0026348621979108934
154,24,0.0026399633648278528
155,24,0.0026410556616164203
156,24,0.002641395346212523
157,24,0.002640725204470846
158,24,0.002638153104722552
159,24,0.002643075357898919
160,24,0.0026450456274564934
161,24,0.0026505008950669403
162,24,0.002648024605358492
163,24,0.0026477849731994718
164,24,0.0026504162134331267
165,24,0.0026497265348595423
166,24,0.0026467427525336895
167,24,0.002646564472336012
168,24,0.002643590970083028
169,24,0.002643655353400912
170,24,0.0026411566271067983
171,24,0.002636823919823392
172,24,0.002639008877308513
173,24,0.0026401833740224328
174,24,0.002638872792754426
175,24,0.0026347516171129843
176,24,0.002632550626064431
177,24,0.002630970343537417
178,24,0.0026335282660125614
179,24,0.0026315340928890095
180,24,0.0026307065600197203
181,24,0.0026288391900943287
182,24,0.002630232473638649
183,24,0.002632146544056118
184,24,0.002630853231013894
185,24,0.002629948856142576
186,24,0.0026304987874541325
187,24,0.002627089553523489
188,24,0.002633725102094235
189,24,0.002633710816724992
190,24,0.0026327293942518966
191,24,0.002632267411336359
192,24,0.002630207132340805
193,24,0.0026291745757502385
194,24,0.002628975774554479
195,24,0.0026299164692403765
196,24,0.0026297735384069516
197,24,0.002629210423034463
198,24,0.002630778312589677
199,24,0.002629867134590791
200,24,0.002630057009252999
1,25,0.006275698875000001
2,25,0.004755421315972222
3,25,0.00371850799228395
4,25,0.003396153011284722
5,25,0.0032879013855555556
6,25,0.003095853132330247
7,25,0.003054957393424037
8,25,0.0029800806736111117
9,25,0.0030492562961248284
10,25,0.002932596881111111
11,25,0.002928581203397613
12,25,0.002860629444347994
13,25,0.002848621545775805
14,25,0.0028129503177437643
15,25,0.0027564326851234567
16,25,0.0027352531672634544
17,25,0.002721619844963475
18,25,0.002703236442858367
19,25,0.002689542488708064
20,25,0.0026900456693229164
21,25,0.0026583060081727125
22,25,0.002663920012956267
23,25,0.002673585193801197
24,25,0.002664443163013599
25,25,0.0026507270306999993
26,25,0.0026486486184356508
27,25,0.002642569889646204
28,25,0.002641294103559913
29,25,0.002632020209204485
30,25,0.002625980818545524
31,25,0.002614896475961816
32,25,0.0026233830864088267
33,25,0.0025967646455686915
34,25,0.002601438324319372
35,25,0.0025933402994869617
36,25,0.002595535932942708
37,25,0.0025954256438169587
38,25,0.0026004228306281737
39,25,0.002588940937748831
40,25,0.0025950810116297744
41,25,0.00259515376302135
42,25,0.002597005371441169
43,25,0.0025941500534147587
44,25,0.002587667440821568
45,25,0.0025858011028875175
46,25,0.002593473680463664
47,25,0.002602433524665511
48,25,0.002592908946644725
49,25,0.0025907797179763074
50,25,0.0025814987130611125
51,25,0.0025956333004720417
52,25,0.0025968558821601755
53,25,0.0025880659545014055
54,25,0.002591348002310053
55,25,0.0025865713194031235
56,25,0.0025936138643131747
57,25,0.002588555263974387
58,25,0.0025992702893215766
59,25,0.002591668650216255
60,25,0.0025917213211651253
61,25,0.0025870718837192825
62,25,0.0025941190456709247
63,25,0.002588986504497531
64,25,0.002587944324619719
65,25,0.002585233260694513
66,25,0.002589837187269018
67,25,0.0025891319112141395
68,25,0.0025979530534349328
69,25,0.002608676213463015
70,25,0.002606853645251416
71,25,0.002593042421810951
72,25,0.0025884854221294835
73,25,0.002594163675891386
74,25,0.0025968461459177196
75,25,0.0025928346623519927
76,25,0.0025898540344394773
77,25,0.002591303187923129
78,25,0.0025937318599194284
79,25,0.002596049513481286
80,25,0.002606357214942305
81,25,0.002605732011998177
82,25,0.0026098639615697566
83,25,0.002610697529896667
84,25,0.002611011322423841
85,25,0.0026234274081618062
86,25,0.0026244726912727926
87,25,0.00263109688938496
88,25,0.002627964994778447
89,25,0.0026326644178312933
90,25,0.002639947553644631
91,25,0.002633422689209388
92,25,0.0026250508608851022
93,25,0.0026323841567794395
94,25,0.0026258285609208785
95,25,0.0026237150830509667
96,25,0.002624752601471352
97,25,0.002624082791414171
98,25,0.002628169446716074
99,25,0.002630647637693601
100,25,0.0026274467373969502
101,25,0.0026293902516797063
102,25,0.002628302323190119
103,25,0.0026319056277206007
104,25,0.0026315567534505543
105,25,0.002629183924914134
106,25,0.002629168528590938
107,25,0.0026289211343409214
108,25,0.0026291323299623606
109,25,0.002622903665637815
110,25,0.0026157698451347426
111,25,0.0026158841668538248
112,25,0.0026177937637859522
113,25,0.0026239700214397616
114,25,0.002618904431921088
115,25,0.002624039300984519
116,25,0.0026227683544304916
117,25,0.00261986812213262
118,25,0.0026214605432534005
119,25,0.0026249707827840116
120,25,0.0026302766563257433
121,25,0.002628272534601233
122,25,0.0026303934699786436
123,25,0.0026317682153512486
124,25,0.00262953924916933
125,25,0.002624656438889996
126,25,0.002626906935082919
127,25,0.0026240823886548776
128,25,0.002623455470883956
129,25,0.002628498927238867
130,25,0.0026279121147267095
131,25,0.0026289431378178833
132,25,0.0026297007266123445
133,25,0.0026240407405691683
134,25,0.0026297439425268074
135,25,0.0026233340341311998
136,25,0.0026205590494744707
137,25,0.0026192485519547833
138,25,0.0026256738904502507
139,25,0.0026240436892609473
140,25,0.0026210297629116275
141,25,0.002625946080555917
142,25,0.0026316615300024646
143,25,0.002631909852466999
144,25,0.0026294897970052964
145,25,0.0026262133757305383
146,25,0.0026266237207887865
147,25,0.0026342768256401444
148,25,0.002637901700031502
149,25,0.002639664777679422
150,25,0.002636575099259477
151,25,0.0026392697648236043
152,25,0.002639235556907488
153,25,0.0026373621796729136
154,25,0.0026424517222307536
155,25,0.002643507135900927
156,25,0.0026438743303016992
157,25,0.0026431948388046717
158,25,0.0026405788051472663
159,25,0.0026454592485657606
160,25,0.0026474038110694494
161,25,0.002652821052027816
162,25,0.002650341586213467
163,25,0.002650094108690375
164,25,0.0026526968442416392
165,25,0.002652011732234499
166,25,0.0026490024263186892
167,25,0.002648823299186305
168,25,0.0026458004658404853
169,25,0.0026466081173022217
170,25,0.00264409111954073
171,25,0.0026397602362609645
172,25,0.0026419016153009533
173,25,0.0026430565642142057
174,25,0.0026417309183157122
175,25,0.002637594589659213
176,25,0.0026353455712288484
177,25,0.002633768499995183
178,25,0.0026363235588253474
179,25,0.0026342916201347946
180,25,0.002633896006712806
181,25,0.0026320282639508115
182,25,0.0026334080134322374
183,25,0.002635308251843648
184,25,0.002633847960150315
185,25,0.0026328775250159383
186,25,0.002633436522766987
187,25,0.0026299945551019758
188,25,0.0026349936319837648
189,25,0.0026349423909274466
190,25,0.0026339445117613755
191,25,0.0026334375893290163
192,25,0.0026322640784766484
193,25,0.002631219097902929
194,25,0.002631025387336154
195,25,0.0026319676400555127
196,25,0.002631823488892332
197,25,0.002631236282300127
198,25,0.002632806294304811
199,25,0.0026318718854133815
200,25,0.002631239107710436
1,26,0.006275698875000001
2,26,0.0047464873749999996
3,26,0.003716577166666666
4,26,0.0033851989531250002
5,26,0.0032738342050000003
6,26,0.0030842668958333333
7,26,0.0030455663574263043
8,26,0.0029722878621961804
9,26,0.0030434608185871057
10,26,0.0029269915443055554
11,26,0.002923847763888889
12,26,0.0028565926653163582
13,26,0.002845367907133465
14,26,0.002810278749220522
15,26,0.0027538806187654323
16,26,0.002732949495659722
17,26,0.0027192083746155325
18,26,0.002701086551097393
19,26,0.0026878604009502923
20,26,0.0026883206944965272
21,26,0.002656598888148777
22,26,0.002657769295554981
23,26,0.0026674945681448223
24,26,0.0026584162364125187
25,26,0.002645030455144444
26,26,0.002643344961302185
27,26,0.002637563537718144
28,26,0.0026364367702620107
29,26,0.0026273600138352156
30,26,0.0026215076651504624
31,26,0.0026106125627926636
32,26,0.0026192353356221513
33,26,0.0025926741870695587
34,26,0.0025973665494010713
35,26,0.0025893889143395695
36,26,0.002591687391811878
37,26,0.0025918221308107088
38,26,0.002596848940873634
39,26,0.0025855012414598396
40,26,0.0025917747388867186
41,26,0.0025918967428118183
42,26,0.0025939260022675736
43,26,0.002591114384960339
44,26,0.002584769125495007
45,26,0.002583039306111112
46,26,0.00259090715412991
47,26,0.0025999845739085063
48,26,0.002590540090428483
49,26,0.0025884507643574445
50,26,0.0025791882510055567
51,26,0.002593340113182965
52,26,0.00259457259392464
53,26,0.002585881487559829
54,26,0.0025890993551430817
55,26,0.0025843328135720855
56,26,0.002591369146076922
57,26,0.0025863516125517265
58,26,0.0025971292905932106
59,26,0.0025895357642719222
60,26,0.002589599532700619
61,26,0.0025849891788759017
62,26,0.00259204705823018
63,26,0.002586916121284575
64,26,0.002585911554606969
65,26,0.0025832398832454665
66,26,0.002587875717234073
67,26,0.0025871450430982514
68,26,0.002595982164924504
69,26,0.0026067308525152683
70,26,0.002604919965206064
71,26,0.00259111525686903
72,26,0.0025865993108308296
73,26,0.002592298805423714
74,26,0.002595003695731047
75,26,0.00259099685884582
76,26,0.0025880567899267425
77,26,0.0025895243956638005
78,26,0.0025919530492183175
79,26,0.0025942818936197966
80,26,0.002604630174425812
81,26,0.002604029333777547
82,26,0.002611655305964804
83,26,0.00261240755398758
84,26,0.0026126892238735244
85,26,0.002625082680324985
86,26,0.0026261815538510735
87,26,0.0026327810019003473
88,26,0.0026295606515939125
89,26,0.0026342509172899847
90,26,0.002643330072052078
91,26,0.0026367356993048257
92,26,0.002628234267395152
93,26,0.0026345115751838038
94,26,0.002627976196049359
95,26,0.0026258243129803497
96,26,0.0026268116091423604
97,26,0.0026261361920254848
98,26,0.0026301918406510852
99,26,0.002632677018598347
100,26,0.002629460181121692
101,26,0.0026314097451203815
102,26,0.002630313521728749
103,26,0.00263388514677472
104,26,0.0026335635748134475
105,26,0.002631180550452964
106,26,0.002631180596519012
107,26,0.002630885956775896
108,26,0.002629688990950407
109,26,0.0026234802395419155
110,26,0.0026162883146255223
111,26,0.0026164096738851604
112,26,0.0026182588112885234
113,26,0.002624427796006706
114,26,0.0026193715628072198
115,26,0.0026245361422107946
116,26,0.0026232213412758624
117,26,0.002620319231767166
118,26,0.0026219077057545942
119,26,0.002625429024685698
120,26,0.0026306771115256
121,26,0.002628663742011184
122,26,0.002630790046567556
123,26,0.00263220359673475
124,26,0.002629959895171534
125,26,0.0026250946512311017
126,26,0.002627375886541049
127,26,0.002624564590106816
128,26,0.0026239117158294635
129,26,0.002628929799327319
130,26,0.0026283515527906307
131,26,0.002629388399955682
132,26,0.0026301514310118792
133,26,0.0026244931578859087
134,26,0.002630164160090238
135,26,0.0026237709267040304
136,26,0.0026209992731310227
137,26,0.0026196951577805603
138,26,0.002626138350871365
139,26,0.002624478061847768
140,26,0.002621500864143156
141,26,0.0026263950627028005
142,26,0.002632119844761093
143,26,0.0026323863671941115
144,26,0.0026299483013238214
145,26,0.002626653614580185
146,26,0.0026270399578700847
147,26,0.0026346974463042267
148,26,0.002638318405102096
149,26,0.0026400553836238723
150,26,0.0026369565903783905
151,26,0.002639674193306995
152,26,0.0026396195937198213
153,26,0.0026377473712369823
154,26,0.0026428670827951624
155,26,0.0026439352267128733
156,26,0.002644295456587649
157,26,0.0026436161905828127
158,26,0.002640991713842648
159,26,0.0026458627373352047
160,26,0.002647807016020207
161,26,0.0026532287732482277
162,26,0.0026507100763473166
163,26,0.0026504535331292453
164,26,0.0026530511085617785
165,26,0.002652374415293432
166,26,0.0026493596573944444
167,26,0.0026491722444586118
168,26,0.0026461561415934256
169,26,0.0026469530679904623
170,26,0.002644433144545307
171,26,0.002640103596091137
172,26,0.00264225702311876
173,26,0.002643417206622323
174,26,0.0026420874480806537
175,26,0.0026379486552522325
176,26,0.0026357040167447063
